CGI;202204031700;0
CGI;202204031710;0
CGI;202204031720;0
CGI;202204031730;0
CGI;202204031740;0
CGI;202204031750;0
CGI;202204031800;0
CGI;202204031810;0
CGI;202204031820;0
CGI;202204031830;0
CGI;202204031840;0
CGI;202204031850;0
CGI;202204031900;0
CGI;202204031910;0
CGI;202204031920;0
CGI;202204031930;0
CGI;202204031940;0
CGI;202204031950;0
CGI;202204032000;0
CGI;202204032010;0
CGI;202204032020;0
CGI;202204032030;0
CGI;202204032040;0
CGI;202204032050;0
CGI;202204032100;0
CGI;202204032110;0
CGI;202204032120;0
CGI;202204032130;0
CGI;202204032140;0
CGI;202204032150;0
CGI;202204032200;0
CGI;202204032210;0
CGI;202204032220;0
CGI;202204032230;0
CGI;202204032240;0
CGI;202204032250;0
CGI;202204032300;0
CGI;202204032310;0
CGI;202204032320;0
CGI;202204032330;0
CGI;202204032340;0
CGI;202204032350;0
CGI;202204040000;0
CGI;202204040010;0
CGI;202204040020;0
CGI;202204040030;0
CGI;202204040040;0
CGI;202204040050;0
CGI;202204040100;0
CGI;202204040110;0
CGI;202204040120;0
CGI;202204040130;0
CGI;202204040140;0
CGI;202204040150;0
CGI;202204040200;0
CGI;202204040210;0
CGI;202204040220;0
CGI;202204040230;0
CGI;202204040240;0
CGI;202204040250;0
CGI;202204040300;0
CGI;202204040310;0
CGI;202204040320;0
CGI;202204040330;0
CGI;202204040340;0
CGI;202204040350;0
CGI;202204040400;0
CGI;202204040410;0
CGI;202204040420;0
CGI;202204040430;0
CGI;202204040440;0
CGI;202204040450;0
CGI;202204040500;0
CGI;202204040510;0
CGI;202204040520;0
CGI;202204040530;0
CGI;202204040540;0
CGI;202204040550;0
CGI;202204040600;0
CGI;202204040610;0
CGI;202204040620;0
CGI;202204040630;0
CGI;202204040640;0
CGI;202204040650;0
CGI;202204040700;0
CGI;202204040710;0
CGI;202204040720;0
CGI;202204040730;0
CGI;202204040740;0
CGI;202204040750;0
CGI;202204040800;0
CGI;202204040810;1
CGI;202204040820;6
CGI;202204040830;10
CGI;202204040840;10
CGI;202204040850;10
CGI;202204040900;10
CGI;202204040910;10
CGI;202204040920;10
CGI;202204040930;10
CGI;202204040940;10
CGI;202204040950;10
CGI;202204041000;10
CGI;202204041010;10
CGI;202204041020;10
CGI;202204041030;10
CGI;202204041040;10
CGI;202204041050;10
CGI;202204041100;10
CGI;202204041110;10
CGI;202204041120;10
CGI;202204041130;9
CGI;202204041140;10
CGI;202204041150;10
CGI;202204041200;10
CGI;202204041210;10
CGI;202204041220;10
CGI;202204041230;10
CGI;202204041240;10
CGI;202204041250;10
CGI;202204041300;10
CGI;202204041310;10
CGI;202204041320;10
CGI;202204041330;10
CGI;202204041340;10
CGI;202204041350;10
CGI;202204041400;10
CGI;202204041410;10
CGI;202204041420;10
CGI;202204041430;10
CGI;202204041440;10
CGI;202204041450;10
CGI;202204041500;10
CGI;202204041510;10
CGI;202204041520;10
CGI;202204041530;10
CGI;202204041540;10
CGI;202204041550;10
CGI;202204041600;10
CGI;202204041610;10
CGI;202204041620;10
CGI;202204041630;10
CGI;202204041640;10
CGI;202204041650;10
CGI;202204041700;10
CGI;202204041710;10
CGI;202204041720;10
CGI;202204041730;10
CGI;202204041740;3
CGI;202204041750;0
CGI;202204041800;0
CGI;202204041810;0
CGI;202204041820;0
CGI;202204041830;0
CGI;202204041840;0
CGI;202204041850;0
CGI;202204041900;0
CGI;202204041910;0
CGI;202204041920;0
CGI;202204041930;0
CGI;202204041940;0
CGI;202204041950;0
CGI;202204042000;0
CGI;202204042010;0
CGI;202204042020;0
CGI;202204042030;0
CGI;202204042040;0
CGI;202204042050;0
CGI;202204042100;0
CGI;202204042110;0
CGI;202204042120;0
CGI;202204042130;0
CGI;202204042140;0
CGI;202204042150;0
CGI;202204042200;0
CGI;202204042210;0
CGI;202204042220;0
CGI;202204042230;0
CGI;202204042240;0
CGI;202204042250;0
CGI;202204042300;0
CGI;202204042310;0
CGI;202204042320;0
CGI;202204042330;0
CGI;202204042340;0
CGI;202204042350;0
CGI;202204050000;0
CGI;202204050010;0
CGI;202204050020;0
CGI;202204050030;0
CGI;202204050040;0
CGI;202204050050;0
CGI;202204050100;0
CGI;202204050110;0
CGI;202204050120;0
CGI;202204050130;0
CGI;202204050140;0
CGI;202204050150;0
CGI;202204050200;0
CGI;202204050210;0
CGI;202204050220;0
CGI;202204050230;0
CGI;202204050240;0
CGI;202204050250;0
CGI;202204050300;0
CGI;202204050310;0
CGI;202204050320;0
CGI;202204050330;0
CGI;202204050340;0
CGI;202204050350;0
CGI;202204050400;0
CGI;202204050410;0
CGI;202204050420;0
CGI;202204050430;0
CGI;202204050440;0
CGI;202204050450;0
CGI;202204050500;0
CGI;202204050510;0
CGI;202204050520;0
CGI;202204050530;0
CGI;202204050540;0
CGI;202204050550;0
CGI;202204050600;0
CGI;202204050610;0
CGI;202204050620;0
CGI;202204050630;0
CGI;202204050640;0
CGI;202204050650;0
CGI;202204050700;0
CGI;202204050710;0
CGI;202204050720;0
CGI;202204050730;0
CGI;202204050740;0
CGI;202204050750;0
CGI;202204050800;0
CGI;202204050810;0
CGI;202204050820;0
CGI;202204050830;0
CGI;202204050840;0
CGI;202204050850;0
CGI;202204050900;7
CGI;202204050910;10
CGI;202204050920;10
CGI;202204050930;10
CGI;202204050940;10
CGI;202204050950;10
CGI;202204051000;10
CGI;202204051010;10
CGI;202204051020;10
CGI;202204051030;10
CGI;202204051040;10
CGI;202204051050;10
CGI;202204051100;10
CGI;202204051110;10
CGI;202204051120;10
CGI;202204051130;10
CGI;202204051140;10
CGI;202204051150;10
CGI;202204051200;10
CGI;202204051210;10
CGI;202204051220;10
CGI;202204051230;10
CGI;202204051240;9
CGI;202204051250;10
CGI;202204051300;10
CGI;202204051310;10
CGI;202204051320;10
CGI;202204051330;7
CGI;202204051340;0
CGI;202204051350;6
CGI;202204051400;10
CGI;202204051410;10
CGI;202204051420;10
CGI;202204051430;10
CGI;202204051440;10
CGI;202204051450;10
CGI;202204051500;10
CGI;202204051510;10
CGI;202204051520;8
CGI;202204051530;2
CGI;202204051540;2
CGI;202204051550;0
CGI;202204051600;0
CGI;202204051610;0
CGI;202204051620;3
CGI;202204051630;4
CGI;202204051640;10
CGI;202204051650;10
CGI;202204051700;10
CGI;202204051710;10
CGI;202204051720;10
CGI;202204051730;10
CGI;202204051740;4
CGI;202204051750;0
CGI;202204051800;0
CGI;202204051810;0
CGI;202204051820;0
CGI;202204051830;0
CGI;202204051840;0
CGI;202204051850;0
CGI;202204051900;0
CGI;202204051910;0
CGI;202204051920;0
CGI;202204051930;0
CGI;202204051940;0
CGI;202204051950;0
CGI;202204052000;0
CGI;202204052010;0
CGI;202204052020;0
CGI;202204052030;0
CGI;202204052040;0
CGI;202204052050;0
CGI;202204052100;0
CGI;202204052110;0
CGI;202204052120;0
CGI;202204052130;0
CGI;202204052140;0
CGI;202204052150;0
CGI;202204052200;0
CGI;202204052210;0
CGI;202204052220;0
CGI;202204052230;0
CGI;202204052240;0
CGI;202204052250;0
CGI;202204052300;0
CGI;202204052310;0
CGI;202204052320;0
CGI;202204052330;0
CGI;202204052340;0
CGI;202204052350;0
CGI;202204060000;0
CGI;202204060010;0
CGI;202204060020;0
CGI;202204060030;0
CGI;202204060040;0
CGI;202204060050;0
CGI;202204060100;0
CGI;202204060110;0
CGI;202204060120;0
CGI;202204060130;0
CGI;202204060140;0
CGI;202204060150;0
CGI;202204060200;0
CGI;202204060210;0
CGI;202204060220;0
CGI;202204060230;0
CGI;202204060240;0
CGI;202204060250;0
CGI;202204060300;0
CGI;202204060310;0
CGI;202204060320;0
CGI;202204060330;0
CGI;202204060340;0
CGI;202204060350;0
CGI;202204060400;0
CGI;202204060410;0
CGI;202204060420;0
CGI;202204060430;0
CGI;202204060440;0
CGI;202204060450;0
CGI;202204060500;0
CGI;202204060510;0
CGI;202204060520;0
CGI;202204060530;0
CGI;202204060540;3
CGI;202204060550;0
CGI;202204060600;3
CGI;202204060610;3
CGI;202204060620;6
CGI;202204060630;4
CGI;202204060640;10
CGI;202204060650;10
CGI;202204060700;10
CGI;202204060710;10
CGI;202204060720;10
CGI;202204060730;10
CGI;202204060740;10
CGI;202204060750;8
CGI;202204060800;10
CGI;202204060810;10
CGI;202204060820;10
CGI;202204060830;10
CGI;202204060840;10
CGI;202204060850;10
CGI;202204060900;10
CGI;202204060910;10
CGI;202204060920;10
CGI;202204060930;10
CGI;202204060940;10
CGI;202204060950;10
CGI;202204061000;10
CGI;202204061010;10
CGI;202204061020;10
CGI;202204061030;10
CGI;202204061040;10
CGI;202204061050;10
CGI;202204061100;10
CGI;202204061110;10
CGI;202204061120;10
CGI;202204061130;10
CGI;202204061140;10
CGI;202204061150;10
CGI;202204061200;10
CGI;202204061210;10
CGI;202204061220;10
CGI;202204061230;9
CGI;202204061240;10
CGI;202204061250;6
CGI;202204061300;3
CGI;202204061310;1
CGI;202204061320;0
CGI;202204061330;2
CGI;202204061340;2
CGI;202204061350;0
CGI;202204061400;4
CGI;202204061410;4
CGI;202204061420;4
CGI;202204061430;0
CGI;202204061440;0
CGI;202204061450;0
CGI;202204061500;0
CGI;202204061510;0
CGI;202204061520;0
CGI;202204061530;0
CGI;202204061540;0
CGI;202204061550;0
CGI;202204061600;0
CGI;202204061610;0
CGI;202204061620;0
CGI;202204061630;0
CGI;202204061640;0
CGI;202204061650;0
CGI;202204061700;0
CGI;202204061710;0
CGI;202204061720;0
CGI;202204061730;0
CGI;202204061740;0
CGI;202204061750;0
CGI;202204061800;0
CGI;202204061810;0
CGI;202204061820;0
CGI;202204061830;0
CGI;202204061840;0
CGI;202204061850;0
CGI;202204061900;0
CGI;202204061910;0
CGI;202204061920;0
CGI;202204061930;0
CGI;202204061940;0
CGI;202204061950;0
CGI;202204062000;0
CGI;202204062010;0
CGI;202204062020;0
CGI;202204062030;0
CGI;202204062040;0
CGI;202204062050;0
CGI;202204062100;0
CGI;202204062110;0
CGI;202204062120;0
CGI;202204062130;0
CGI;202204062140;0
CGI;202204062150;0
CGI;202204062200;0
CGI;202204062210;0
CGI;202204062220;0
CGI;202204062230;0
CGI;202204062240;0
CGI;202204062250;0
CGI;202204062300;0
CGI;202204062310;0
CGI;202204062320;0
CGI;202204062330;0
CGI;202204062340;0
CGI;202204062350;0
CGI;202204070000;0
CGI;202204070010;0
CGI;202204070020;0
CGI;202204070030;0
CGI;202204070040;0
CGI;202204070050;0
CGI;202204070100;0
CGI;202204070110;0
CGI;202204070120;0
CGI;202204070130;0
CGI;202204070140;0
CGI;202204070150;0
CGI;202204070200;0
CGI;202204070210;0
CGI;202204070220;0
CGI;202204070230;0
CGI;202204070240;0
CGI;202204070250;0
CGI;202204070300;0
CGI;202204070310;0
CGI;202204070320;0
CGI;202204070330;0
CGI;202204070340;0
CGI;202204070350;0
CGI;202204070400;0
CGI;202204070410;0
CGI;202204070420;0
CGI;202204070430;0
CGI;202204070440;0
CGI;202204070450;0
CGI;202204070500;0
CGI;202204070510;0
CGI;202204070520;0
CGI;202204070530;0
CGI;202204070540;0
CGI;202204070550;0
CGI;202204070600;0
CGI;202204070610;0
CGI;202204070620;0
CGI;202204070630;0
CGI;202204070640;0
CGI;202204070650;0
CGI;202204070700;0
CGI;202204070710;0
CGI;202204070720;0
CGI;202204070730;0
CGI;202204070740;0
CGI;202204070750;0
CGI;202204070800;0
CGI;202204070810;0
CGI;202204070820;0
CGI;202204070830;0
CGI;202204070840;0
CGI;202204070850;0
CGI;202204070900;0
CGI;202204070910;0
CGI;202204070920;0
CGI;202204070930;0
CGI;202204070940;0
CGI;202204070950;0
CGI;202204071000;0
CGI;202204071010;0
CGI;202204071020;0
CGI;202204071030;0
CGI;202204071040;0
CGI;202204071050;0
CGI;202204071100;0
CGI;202204071110;0
CGI;202204071120;0
CGI;202204071130;0
CGI;202204071140;0
CGI;202204071150;0
CGI;202204071200;0
CGI;202204071210;0
CGI;202204071220;0
CGI;202204071230;0
CGI;202204071240;0
CGI;202204071250;0
CGI;202204071300;0
CGI;202204071310;0
CGI;202204071320;0
CGI;202204071330;0
CGI;202204071340;0
CGI;202204071350;0
CGI;202204071400;0
CGI;202204071410;0
CGI;202204071420;0
CGI;202204071430;0
CGI;202204071440;0
CGI;202204071450;0
CGI;202204071500;0
CGI;202204071510;0
CGI;202204071520;0
CGI;202204071530;0
CGI;202204071540;0
CGI;202204071550;0
CGI;202204071600;0
CGI;202204071610;0
CGI;202204071620;0
CGI;202204071630;0
CGI;202204071640;0
CGI;202204071650;0
CGI;202204071700;0
CGI;202204071710;0
CGI;202204071720;0
CGI;202204071730;0
CGI;202204071740;0
CGI;202204071750;0
CGI;202204071800;0
CGI;202204071810;0
CGI;202204071820;0
CGI;202204071830;0
CGI;202204071840;0
CGI;202204071850;0
CGI;202204071900;0
CGI;202204071910;0
CGI;202204071920;0
CGI;202204071930;0
CGI;202204071940;0
CGI;202204071950;0
CGI;202204072000;0
CGI;202204072010;0
CGI;202204072020;0
CGI;202204072030;0
CGI;202204072040;0
CGI;202204072050;0
CGI;202204072100;0
CGI;202204072110;0
CGI;202204072120;0
CGI;202204072130;0
CGI;202204072140;0
CGI;202204072150;0
CGI;202204072200;0
CGI;202204072210;0
CGI;202204072220;0
CGI;202204072230;0
CGI;202204072240;0
CGI;202204072250;0
CGI;202204072300;0
CGI;202204072310;0
CGI;202204072320;0
CGI;202204072330;0
CGI;202204072340;0
CGI;202204072350;0
CGI;202204080000;0
CGI;202204080010;0
CGI;202204080020;0
CGI;202204080030;0
CGI;202204080040;0
CGI;202204080050;0
CGI;202204080100;0
CGI;202204080110;0
CGI;202204080120;0
CGI;202204080130;0
CGI;202204080140;0
CGI;202204080150;0
CGI;202204080200;0
CGI;202204080210;0
CGI;202204080220;0
CGI;202204080230;0
CGI;202204080240;0
CGI;202204080250;0
CGI;202204080300;0
CGI;202204080310;0
CGI;202204080320;0
CGI;202204080330;0
CGI;202204080340;0
CGI;202204080350;0
CGI;202204080400;0
CGI;202204080410;0
CGI;202204080420;0
CGI;202204080430;0
CGI;202204080440;0
CGI;202204080450;0
CGI;202204080500;0
CGI;202204080510;0
CGI;202204080520;0
CGI;202204080530;0
CGI;202204080540;0
CGI;202204080550;0
CGI;202204080600;0
CGI;202204080610;0
CGI;202204080620;0
CGI;202204080630;0
CGI;202204080640;0
CGI;202204080650;0
CGI;202204080700;0
CGI;202204080710;0
CGI;202204080720;0
CGI;202204080730;0
CGI;202204080740;0
CGI;202204080750;0
CGI;202204080800;0
CGI;202204080810;0
CGI;202204080820;0
CGI;202204080830;0
CGI;202204080840;0
CGI;202204080850;0
CGI;202204080900;0
CGI;202204080910;0
CGI;202204080920;0
CGI;202204080930;0
CGI;202204080940;0
CGI;202204080950;0
CGI;202204081000;0
CGI;202204081010;0
CGI;202204081020;0
CGI;202204081030;0
CGI;202204081040;0
CGI;202204081050;0
CGI;202204081100;0
CGI;202204081110;0
CGI;202204081120;0
CGI;202204081130;0
CGI;202204081140;0
CGI;202204081150;0
CGI;202204081200;0
CGI;202204081210;0
CGI;202204081220;0
CGI;202204081230;0
CGI;202204081240;0
CGI;202204081250;0
CGI;202204081300;0
CGI;202204081310;0
CGI;202204081320;0
CGI;202204081330;0
CGI;202204081340;0
CGI;202204081350;0
CGI;202204081400;0
CGI;202204081410;0
CGI;202204081420;0
CGI;202204081430;0
CGI;202204081440;0
CGI;202204081450;0
CGI;202204081500;0
CGI;202204081510;0
CGI;202204081520;0
CGI;202204081530;0
CGI;202204081540;4
CGI;202204081550;3
CGI;202204081600;7
CGI;202204081610;1
CGI;202204081620;4
CGI;202204081630;0
CGI;202204081640;0
CGI;202204081650;0
CGI;202204081700;0
CGI;202204081710;0
CGI;202204081720;0
CGI;202204081730;0
CGI;202204081740;0
CGI;202204081750;0
CGI;202204081800;0
CGI;202204081810;0
CGI;202204081820;0
CGI;202204081830;0
CGI;202204081840;0
CGI;202204081850;0
CGI;202204081900;0
CGI;202204081910;0
CGI;202204081920;0
CGI;202204081930;0
CGI;202204081940;0
CGI;202204081950;0
CGI;202204082000;0
CGI;202204082010;0
CGI;202204082020;0
CGI;202204082030;0
CGI;202204082040;0
CGI;202204082050;0
CGI;202204082100;0
CGI;202204082110;0
CGI;202204082120;0
CGI;202204082130;0
CGI;202204082140;0
CGI;202204082150;0
CGI;202204082200;0
CGI;202204082210;0
CGI;202204082220;0
CGI;202204082230;0
CGI;202204082240;0
CGI;202204082250;0
CGI;202204082300;0
CGI;202204082310;0
CGI;202204082320;0
CGI;202204082330;0
CGI;202204082340;0
CGI;202204082350;0
CGI;202204090000;0
CGI;202204090010;0
CGI;202204090020;0
CGI;202204090030;0
CGI;202204090040;0
CGI;202204090050;0
CGI;202204090100;0
CGI;202204090110;0
CGI;202204090120;0
CGI;202204090130;0
CGI;202204090140;0
CGI;202204090150;0
CGI;202204090200;0
CGI;202204090210;0
CGI;202204090220;0
CGI;202204090230;0
CGI;202204090240;0
CGI;202204090250;0
CGI;202204090300;0
CGI;202204090310;0
CGI;202204090320;0
CGI;202204090330;0
CGI;202204090340;0
CGI;202204090350;0
CGI;202204090400;0
CGI;202204090410;0
CGI;202204090420;0
CGI;202204090430;0
CGI;202204090440;0
CGI;202204090450;0
CGI;202204090500;0
CGI;202204090510;0
CGI;202204090520;0
CGI;202204090530;0
CGI;202204090540;0
CGI;202204090550;0
CGI;202204090600;0
CGI;202204090610;0
CGI;202204090620;0
CGI;202204090630;0
CGI;202204090640;3
CGI;202204090650;1
CGI;202204090700;1
CGI;202204090710;4
CGI;202204090720;4
CGI;202204090730;0
CGI;202204090740;3
CGI;202204090750;0
CGI;202204090800;0
CGI;202204090810;2
CGI;202204090820;0
CGI;202204090830;10
CGI;202204090840;1
CGI;202204090850;0
CGI;202204090900;0
CGI;202204090910;2
CGI;202204090920;0
CGI;202204090930;0
CGI;202204090940;5
CGI;202204090950;9
CGI;202204091000;7
CGI;202204091010;7
CGI;202204091020;4
CGI;202204091030;8
CGI;202204091040;6
CGI;202204091050;7
CGI;202204091100;10
CGI;202204091110;9
CGI;202204091120;10
CGI;202204091130;10
CGI;202204091140;3
CGI;202204091150;1
CGI;202204091200;0
CGI;202204091210;0
CGI;202204091220;0
CGI;202204091230;0
CGI;202204091240;0
CGI;202204091250;0
CGI;202204091300;0
CGI;202204091310;2
CGI;202204091320;10
CGI;202204091330;10
CGI;202204091340;9
CGI;202204091350;10
CGI;202204091400;10
CGI;202204091410;10
CGI;202204091420;8
CGI;202204091430;5
CGI;202204091440;0
CGI;202204091450;0
CGI;202204091500;0
CGI;202204091510;0
CGI;202204091520;0
CGI;202204091530;0
CGI;202204091540;6
CGI;202204091550;3
CGI;202204091600;1
CGI;202204091610;9
CGI;202204091620;10
CGI;202204091630;10
CGI;202204091640;7
CGI;202204091650;6
CGI;202204091700;9
CGI;202204091710;10
CGI;202204091720;10
CGI;202204091730;10
CGI;202204091740;5
CGI;202204091750;0
CGI;202204091800;0
CGI;202204091810;0
CGI;202204091820;0
CGI;202204091830;0
CGI;202204091840;0
CGI;202204091850;0
CGI;202204091900;0
CGI;202204091910;0
CGI;202204091920;0
CGI;202204091930;0
CGI;202204091940;0
CGI;202204091950;0
CGI;202204092000;0
CGI;202204092010;0
CGI;202204092020;0
CGI;202204092030;0
CGI;202204092040;0
CGI;202204092050;0
CGI;202204092100;0
CGI;202204092110;0
CGI;202204092120;0
CGI;202204092130;0
CGI;202204092140;0
CGI;202204092150;0
CGI;202204092200;0
CGI;202204092210;0
CGI;202204092220;0
CGI;202204092230;0
CGI;202204092240;0
CGI;202204092250;0
CGI;202204092300;0
CGI;202204092310;0
CGI;202204092320;0
CGI;202204092330;0
CGI;202204092340;0
CGI;202204092350;0
CGI;202204100000;0
CGI;202204100010;0
CGI;202204100020;0
CGI;202204100030;0
CGI;202204100040;0
CGI;202204100050;0
CGI;202204100100;0
CGI;202204100110;0
CGI;202204100120;0
CGI;202204100130;0
CGI;202204100140;0
CGI;202204100150;0
CGI;202204100200;0
CGI;202204100210;0
CGI;202204100220;0
CGI;202204100230;0
CGI;202204100240;0
CGI;202204100250;0
CGI;202204100300;0
CGI;202204100310;0
CGI;202204100320;0
CGI;202204100330;0
CGI;202204100340;0
CGI;202204100350;0
CGI;202204100400;0
CGI;202204100410;0
CGI;202204100420;0
CGI;202204100430;0
CGI;202204100440;0
CGI;202204100450;0
CGI;202204100500;0
CGI;202204100510;0
CGI;202204100520;9
CGI;202204100530;10
CGI;202204100540;10
CGI;202204100550;10
CGI;202204100600;10
CGI;202204100610;10
CGI;202204100620;10
CGI;202204100630;10
CGI;202204100640;10
CGI;202204100650;10
CGI;202204100700;10
CGI;202204100710;10
CGI;202204100720;10
CGI;202204100730;10
CGI;202204100740;10
CGI;202204100750;10
CGI;202204100800;10
CGI;202204100810;10
CGI;202204100820;10
CGI;202204100830;10
CGI;202204100840;10
CGI;202204100850;10
